Delivery_Time,prediction,Residuals
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
125,125.76923076923077,-0.7692307692307736
125,125.76923076923077,-0.7692307692307736
125,125.76923076923077,-0.7692307692307736
125,125.76923076923077,-0.7692307692307736
125,125.76923076923077,-0.7692307692307736
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
120,117.43243243243244,2.567567567567565
120,117.43243243243244,2.567567567567565
120,117.43243243243244,2.567567567567565
140,140.0,0.0
140,140.0,0.0
90,89.30232558139535,0.6976744186046488
90,89.30232558139535,0.6976744186046488
90,89.30232558139535,0.6976744186046488
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
110,110.0,0.0
110,110.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
85,85.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
65,65.0,0.0
65,65.0,0.0
85,85.0,0.0
85,85.0,0.0
55,55.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
75,75.0,0.0
130,130.0,0.0
110,110.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
70,69.56521739130434,0.4347826086956559
70,69.56521739130434,0.4347826086956559
70,69.56521739130434,0.4347826086956559
70,69.56521739130434,0.4347826086956559
70,69.56521739130434,0.4347826086956559
70,69.56521739130434,0.4347826086956559
70,69.56521739130434,0.4347826086956559
75,73.4375,1.5625
75,73.4375,1.5625
75,73.4375,1.5625
185,185.0,0.0
185,185.0,0.0
185,185.0,0.0
185,185.0,0.0
60,60.0,0.0
110,110.0,0.0
110,110.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
11,11.0,0.0
11,11.0,0.0
11,11.0,0.0
11,11.0,0.0
115,115.0,0.0
115,115.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
11,11.0,0.0
70,70.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
100,100.0,0.0
100,100.0,0.0
145,145.0,0.0
75,75.0,0.0
60,60.0,0.0
70,70.0,0.0
70,70.0,0.0
100,100.0,0.0
50,69.43037974683544,-19.430379746835442
50,69.43037974683544,-19.430379746835442
105,105.0,0.0
220,220.0,0.0
220,220.0,0.0
220,220.0,0.0
220,220.0,0.0
130,131.09756097560975,-1.0975609756097526
75,74.6470588235294,0.3529411764705941
75,74.6470588235294,0.3529411764705941
75,74.6470588235294,0.3529411764705941
75,74.6470588235294,0.3529411764705941
75,74.6470588235294,0.3529411764705941
75,74.6470588235294,0.3529411764705941
75,74.6470588235294,0.3529411764705941
95,95.0,0.0
95,95.0,0.0
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
55,55.0,0.0
55,55.0,0.0
60,60.0,0.0
120,119.14285714285714,0.8571428571428612
120,119.14285714285714,0.8571428571428612
130,132.21428571428572,-2.2142857142857224
130,132.21428571428572,-2.2142857142857224
70,67.77777777777777,2.2222222222222285
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
90,88.55670103092784,1.4432989690721598
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
95,95.0,0.0
100,100.0,0.0
105,105.0,0.0
120,119.56989247311827,0.43010752688172715
120,119.56989247311827,0.43010752688172715
80,80.0,0.0
27,27.0,0.0
27,27.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
95,95.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
75,75.0,0.0
125,123.01136363636364,1.9886363636363598
125,123.01136363636364,1.9886363636363598
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
120,119.56989247311827,0.43010752688172715
120,119.56989247311827,0.43010752688172715
120,119.56989247311827,0.43010752688172715
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
140,140.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
215,215.0,0.0
215,215.0,0.0
105,111.0204081632653,-6.0204081632653015
105,111.0204081632653,-6.0204081632653015
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
21,21.0,0.0
21,21.0,0.0
90,91.4,-1.4000000000000057
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
100,102.98913043478261,-2.9891304347826093
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
