Delivery_Time,prediction,Residuals
125,121.16279069767442,3.8372093023255758
17,17.0,0.0
17,17.0,0.0
55,55.0,0.0
55,55.0,0.0
25,25.0,0.0
25,25.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
60,60.0,0.0
140,140.0,0.0
125,134.76190476190476,-9.76190476190476
125,134.76190476190476,-9.76190476190476
125,134.76190476190476,-9.76190476190476
90,90.0,0.0
90,90.0,0.0
85,85.0,0.0
85,85.0,0.0
110,125.48387096774194,-15.483870967741936
80,80.0,0.0
95,69.8529411764706,25.147058823529406
95,69.8529411764706,25.147058823529406
65,65.0,0.0
65,65.0,0.0
55,55.0,0.0
110,112.5,-2.5
115,135.0,-20.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
130,130.0,0.0
50,50.0,0.0
50,50.0,0.0
75,75.0,0.0
145,90.0,55.0
50,50.0,0.0
50,50.0,0.0
110,110.0,0.0
115,115.0,0.0
80,80.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
100,100.0,0.0
50,53.40909090909091,-3.4090909090909065
50,53.40909090909091,-3.4090909090909065
60,60.0,0.0
60,60.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
130,134.76190476190476,-4.761904761904759
130,134.76190476190476,-4.761904761904759
90,90.0,0.0
110,110.0,0.0
110,110.0,0.0
130,130.0,0.0
130,130.0,0.0
70,75.45751633986929,-5.4575163398692865
12,12.0,0.0
12,12.0,0.0
12,12.0,0.0
90,89.05660377358491,0.9433962264150892
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
115,126.6,-11.599999999999994
65,64.25,0.75
65,64.25,0.75
140,140.0,0.0
140,140.0,0.0
125,125.0,0.0
110,110.46666666666667,-0.46666666666666856
85,85.0,0.0
85,75.45751633986929,9.542483660130713
150,150.0,0.0
75,75.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
115,115.0,0.0
115,115.0,0.0
125,125.0,0.0
60,60.0,0.0
60,60.0,0.0
100,107.76923076923077,-7.769230769230774
100,107.76923076923077,-7.769230769230774
140,121.16279069767442,18.837209302325576
140,121.16279069767442,18.837209302325576
125,125.0,0.0
90,90.0,0.0
95,95.0,0.0
70,70.0,0.0
70,70.0,0.0
28,28.0,0.0
12,12.0,0.0
135,123.01136363636364,11.98863636363636
95,91.4,3.5999999999999943
90,90.0,0.0
90,90.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
145,145.0,0.0
80,80.0,0.0
80,80.0,0.0
75,75.0,0.0
75,75.0,0.0
135,135.0,0.0
55,55.0,0.0
55,55.0,0.0
65,65.0,0.0
105,105.5,-0.5
85,103.46153846153847,-18.461538461538467
110,110.45454545454545,-0.45454545454545325
110,110.45454545454545,-0.45454545454545325
115,115.0,0.0
115,115.0,0.0
75,75.0,0.0
70,70.0,0.0
135,135.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
130,130.0,0.0
130,130.0,0.0
100,100.0,0.0
150,150.0,0.0
150,150.0,0.0
115,115.0,0.0
65,64.25,0.75
90,90.0,0.0
50,50.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
75,75.0,0.0
85,85.0,0.0
85,85.0,0.0
60,60.0,0.0
80,80.0,0.0
55,55.0,0.0
95,95.0,0.0
70,66.875,3.125
130,123.01136363636364,6.98863636363636
55,55.0,0.0
60,75.45751633986929,-15.457516339869287
60,75.45751633986929,-15.457516339869287
130,130.0,0.0
115,115.09216589861751,-0.0921658986175089
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
75,68.72289156626506,6.277108433734938
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
55,75.45751633986929,-20.457516339869287
55,75.45751633986929,-20.457516339869287
90,90.0,0.0
140,140.0,0.0
110,113.63636363636364,-3.6363636363636402
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
80,83.44827586206897,-3.448275862068968
145,145.0,0.0
145,145.0,0.0
55,55.0,0.0
80,80.0,0.0
80,80.0,0.0
130,130.0,0.0
90,90.0,0.0
145,145.0,0.0
120,120.0,0.0
55,55.0,0.0
55,55.0,0.0
115,124.97409326424871,-9.974093264248708
145,145.0,0.0
145,145.0,0.0
145,125.48387096774194,19.516129032258064
145,125.48387096774194,19.516129032258064
90,90.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
120,120.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
90,90.0,0.0
135,134.36170212765958,0.6382978723404165
70,70.0,0.0
70,70.0,0.0
55,55.0,0.0
120,120.0,0.0
120,114.42857142857143,5.571428571428569
75,75.0,0.0
75,75.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
85,85.0,0.0
130,130.0,0.0
75,135.0,-60.0
95,95.0,0.0
140,140.0,0.0
140,140.0,0.0
125,134.36170212765958,-9.361702127659584
90,90.0,0.0
90,90.0,0.0
80,80.0,0.0
80,80.0,0.0
90,93.0,-3.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
130,125.45454545454545,4.545454545454547
130,125.45454545454545,4.545454545454547
130,125.45454545454545,4.545454545454547
130,125.45454545454545,4.545454545454547
100,105.8282208588957,-5.828220858895705
100,100.0,0.0
100,100.0,0.0
135,135.0,0.0
135,135.0,0.0
95,87.5,7.5
95,87.5,7.5
21,21.0,0.0
70,55.0,15.0
90,90.0,0.0
70,70.0,0.0
90,103.46153846153847,-13.461538461538467
90,103.46153846153847,-13.461538461538467
120,125.48387096774194,-5.483870967741936
145,145.0,0.0
80,80.0,0.0
60,66.875,-6.875
60,66.875,-6.875
60,66.875,-6.875
85,73.75,11.25
130,126.6,3.4000000000000057
155,155.0,0.0
155,155.0,0.0
70,70.0,0.0
70,70.0,0.0
140,134.36170212765958,5.6382978723404165
140,134.36170212765958,5.6382978723404165
80,80.0,0.0
140,140.0,0.0
140,140.0,0.0
75,75.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
95,100.5952380952381,-5.595238095238102
95,100.5952380952381,-5.595238095238102
20,20.0,0.0
100,100.0,0.0
100,100.0,0.0
80,80.0,0.0
95,95.0,0.0
95,95.0,0.0
90,89.05660377358491,0.9433962264150892
50,50.0,0.0
50,50.0,0.0
125,125.0,0.0
70,70.0,0.0
70,70.0,0.0
85,85.0,0.0
85,85.0,0.0
80,82.1875,-2.1875
90,90.0,0.0
145,125.48387096774194,19.516129032258064
145,125.48387096774194,19.516129032258064
130,130.0,0.0
130,130.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
110,110.0,0.0
24,24.0,0.0
95,95.0,0.0
95,95.0,0.0
155,155.0,0.0
155,155.0,0.0
85,85.0,0.0
80,80.0,0.0
75,75.0,0.0
75,75.0,0.0
95,95.0,0.0
95,95.0,0.0
125,134.36170212765958,-9.361702127659584
125,134.36170212765958,-9.361702127659584
145,145.0,0.0
145,145.0,0.0
90,90.0,0.0
80,80.0,0.0
80,80.0,0.0
95,95.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
140,140.0,0.0
155,155.0,0.0
80,80.0,0.0
80,80.0,0.0
90,75.45751633986929,14.542483660130713
80,87.10526315789474,-7.10526315789474
95,95.0,0.0
85,81.95652173913044,3.0434782608695627
140,140.0,0.0
140,140.0,0.0
130,125.48387096774194,4.516129032258064
95,95.0,0.0
120,120.0,0.0
80,80.0,0.0
95,75.45751633986929,19.542483660130713
75,75.0,0.0
75,75.0,0.0
120,120.0,0.0
105,105.0,0.0
105,105.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
170,170.0,0.0
170,170.0,0.0
50,68.33333333333333,-18.33333333333333
145,145.0,0.0
145,145.0,0.0
90,89.64285714285714,0.3571428571428612
12,12.0,0.0
12,12.0,0.0
115,80.0,35.0
130,130.0,0.0
130,130.0,0.0
130,135.0,-5.0
130,135.0,-5.0
130,135.0,-5.0
175,175.0,0.0
175,175.0,0.0
130,130.0,0.0
125,125.0,0.0
125,125.0,0.0
75,63.125,11.875
75,63.125,11.875
100,100.0,0.0
80,80.0,0.0
80,80.0,0.0
95,92.85714285714286,2.142857142857139
50,50.0,0.0
10,10.0,0.0
145,145.0,0.0
19,19.0,0.0
60,60.0,0.0
60,60.0,0.0
80,80.0,0.0
80,80.0,0.0
70,70.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
75,75.0,0.0
120,120.0,0.0
130,130.0,0.0
60,60.0,0.0
70,70.0,0.0
12,12.0,0.0
105,112.5,-7.5
130,130.0,0.0
110,80.0,30.0
90,90.0,0.0
95,111.19565217391305,-16.195652173913047
95,111.19565217391305,-16.195652173913047
95,111.19565217391305,-16.195652173913047
125,124.97409326424871,0.025906735751291876
60,60.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
55,55.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
50,50.0,0.0
125,125.0,0.0
75,75.0,0.0
100,121.16279069767442,-21.162790697674424
65,65.0,0.0
135,135.0,0.0
135,135.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
135,135.0,0.0
20,20.0,0.0
95,95.0,0.0
75,75.0,0.0
75,75.0,0.0
115,115.0,0.0
135,85.0,50.0
145,144.0,1.0
75,74.6470588235294,0.3529411764705941
90,90.0,0.0
125,125.48387096774194,-0.48387096774193594
80,80.0,0.0
90,90.0,0.0
120,120.0,0.0
120,120.0,0.0
85,85.0,0.0
110,110.0,0.0
75,75.0,0.0
60,60.0,0.0
60,60.0,0.0
95,95.0,0.0
130,121.16279069767442,8.837209302325576
130,121.16279069767442,8.837209302325576
130,121.16279069767442,8.837209302325576
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
90,90.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
65,65.0,0.0
60,60.0,0.0
60,60.0,0.0
100,100.0,0.0
100,100.0,0.0
17,17.0,0.0
85,85.0,0.0
85,85.0,0.0
80,111.19565217391305,-31.195652173913047
30,30.0,0.0
95,95.0,0.0
95,95.0,0.0
60,60.0,0.0
60,60.0,0.0
130,130.0,0.0
130,130.0,0.0
80,80.0,0.0
140,140.0,0.0
175,175.0,0.0
175,175.0,0.0
100,101.25,-1.25
100,101.25,-1.25
100,101.25,-1.25
100,101.25,-1.25
85,85.0,0.0
135,135.0,0.0
105,105.0,0.0
95,95.0,0.0
105,105.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
65,65.0,0.0
60,60.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
65,65.0,0.0
85,85.0,0.0
65,75.0,-10.0
17,17.0,0.0
140,140.0,0.0
90,90.0,0.0
145,145.0,0.0
125,125.0,0.0
115,134.36170212765958,-19.361702127659584
80,82.1875,-2.1875
90,82.1875,7.8125
90,82.1875,7.8125
90,82.1875,7.8125
70,70.0,0.0
145,145.0,0.0
95,100.5952380952381,-5.595238095238102
95,100.5952380952381,-5.595238095238102
95,100.5952380952381,-5.595238095238102
130,121.16279069767442,8.837209302325576
130,121.16279069767442,8.837209302325576
130,121.16279069767442,8.837209302325576
130,121.16279069767442,8.837209302325576
95,95.0,0.0
95,95.0,0.0
80,80.0,0.0
135,115.09216589861751,19.90783410138249
95,95.0,0.0
110,120.0,-10.0
110,120.0,-10.0
120,120.0,0.0
75,75.0,0.0
130,130.0,0.0
75,75.0,0.0
95,95.0,0.0
110,121.16279069767442,-11.162790697674424
150,150.0,0.0
85,85.0,0.0
105,105.0,0.0
60,60.0,0.0
145,145.0,0.0
145,145.0,0.0
